	sequences per sample	iteration	NU.39.DeMMO6.5mmPyrex.Sep2016	NU.18.DeMMO3.Steri.Dec2015	NU.25.DeMMO1.D1.sand.Sep2016	NU.54.4800.D1.SlideBlank.Sep2016	NU.44.DeMMO3.D1.wool.Sep2016	NU.45.DeMMO3.D1.sand.Sep2016	NU.48.800.D1.SlideBlank.Sep2016	NU.03.DeMMO6.Steri.2.092316	NU.37.DeMMO6.D1.sand.Sep2016	NU.05.DeMMO3.Steri.2.092116	NU.11.DeMMO6.Steri.2.120716	NU.26.DeMMO1.D1.3mmPyrex.Sep2016	NU.12.DeMMO3.Steri.1.120816	NU.36.DeMMO6.D1.wool.Sep2016	NU.24.DeMMO1.D1.wool.Sep2016	NU.15.DeMMO1.Steri.120715	NU.01.DeMMO1.Steri.1.092016	NU.46.DeMMO3.D1.3mmPyrex.Sep2016	NU.47.DeMMO3.D1.5mmPyrex.Sep2016	NU.14.DeMMO1.Steri.1.120916	NU.38.DeMMO6.D1.3mmPyrex.Sep2016	NU.20.DeMMO6.Steri.120815	NU.27.DeMMO1.D1.5mmPyrex.Sep2016	34.DeMMO3.T11.bottom.051117	9.DeMMO3.Steri.051117	25.DuselD.T9.bottom.082917	26.DeMMO3.T7.bottom.051117	11.DeMMO3.T2.bottom.083017	25.DeMMO3.T7.top.051117	22.DuselD.T8.top.082917	17.DeMMO3.T5.bottom.083017	24.DeMMO6.T6.bottom.051017	7.DeMMO1.Steri.050917	16.DeMMO3.T5.top.083017	27.DuselD.T10.bottom.082917	5.DeMMO6.Steri.021415	1.DeMMO1.steri.083117	28.DeMMO3.T8.bottom.051117	27.DeMMO3.T8.top.051117	24.DuselD.T9.top.082917	36.DeMMO3.T12.bottom.051117	32.DeMMO3.T10.bottom.051117	16.DeMMO6.T2.bottom.051017	10.DeMMO3.T2.top.083017	23.DuselD.T8.bottom.082917	18.DuselD.T6.top.082917	13.DeMMO6.T1.top.051017	15.DeMMO3.T4.bottom.083017	1.DeMMO1.Steri.021517	30.DeMMO3.T9.bottom.051117	21.DuselD.T7.bottom.082917	6.DeMMO3.Steri.021517	3.DeMMO3.steri.083117	12.DeMMO6.Steri#2.051017	6.DeMMO6.steri.082917	26.DuselD.T10.top.082917	33.DeMMO3.T11.top.051117	9.DeMMO3.T1.bottom.083017	12.DeMMO3.T3.top.083017	19.DeMMO6.T4.top.051017	17.DeMMO6.T3.top.051017	20.DuselD.T7.top.082917	7.DuselD.steri.082917	22.DeMMO6.T5.bottom.051017	14.DeMMO3.T4.top.083017	20.DeMMO6.T4.bottom.051017	15.DeMMO6.T2.top.051017	18.DeMMO6.T3.bottom.051017	21.DeMMO6.T5.top.051017	29.DeMMO3.T9.top.051117	14.DeMMO6.T1.bottom.051017	19.DuselD.T6.bottom.082917	31.DeMMO3.T10.top.051117	13.DeMMO3.T3.bottom.083017	35.DeMMO3.T12.top.051117	8.DeMMO3.T1.top.083017	27.24790.AfterPacker.051616	30.DuselB.050416	34.4100L.DrillFluid.051716	18.10dash1.051816	32.DuselB.051916	14.24790.AfterDrilling.050516	15.24790.DitchFluid.050516	28.24790.071216	19.10dash1.071116	33.DuselB.071316	16.10dash1.050216	26.DeMMO1.SC1.top.041818	31.DeMMO1.SC7.top.041818	52.DeMMO3.B.top.041718	14.DeMMO3.steri.041718	53.DeMMO3.C.top.041718	56.DeMMO3.F.top.041718	30.DeMMO1.SC5.top.041818	41.DeMMO3.3.top.041718	22.DeMMO1.C.top.041818	21.DeMMO1.B.top.041818	42.DeMMO3.4.top.041718	18.800.DitchFluid.041818	55.DeMMO3.E.top.041718	47.DeMMO1.9.top.041818	54.DeMMO3.D.top.041718	34.DeMMO1.SC10.top.041818	20.DeMMO1.A.top.041818	45.DeMMO1.7.top.041818	40.DeMMO3.2.top.041718	43.DeMMO3.5.top.041718	1.DeMMO1.steri.113017	29.DeMMO1.SC4.top.041818	44.DeMMO3.6.top.041718	51.DeMMO3.A.top.041718	3.DeMMO3.steri.112717	12.DeMMO1.steri.041818	39.DeMMO3.1.top.041718	17.DeMMO6.041618	50.DeMMO1.12.top.041818	46.DeMMO1.8.top.041818	49.DeMMO1.11.top.041818	28.DeMMO1.SC3.top.041818	48.DeMMO1.10.top.041818	24.DeMMO1.E.top.041818	27.DeMMO1.SC2.top.041818	33.DeMMO1.SC9.top.041818	32.DeMMO1.SC8.top.041818	6.DeMMO6.steri.112817	23.DeMMO1.D.top.041818
alpha_rarefaction_17500_3.txt	17500	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.56515077615	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.89877198501	5.89184861151	4.55889677159	5.59064302408	4.25749649596	2.66645531033	4.27116643641	4.54772187045	5.14080222143	8.53435062843	6.16312358065	3.65428119748	5.18539300996	8.58649539708	5.63805133308	5.49197887844	4.31271476669	5.1063539726	5.29246714393	4.82623262721	5.38710193578	5.05711084038	3.75359619153	3.4252073966	4.83975628631	8.30702735399	4.74039999901	4.97996612463	6.95277136502	6.28671318877	4.76274738352	5.28321716706	5.40281148328	5.27960931792	4.43967066131	5.82714765078	5.218108169	5.2143044071	4.70519192458	5.99861594318	5.48961055557	5.09666804384	4.44753331118	4.75466952004	4.86113047223	5.22438068118	5.5352176182	3.86107079471	n/a	5.08875316246	3.98150744838	5.36589008787	5.65527083118	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.16839008292	2.0406888421	5.7999145476	6.51778692201	5.73808997005	5.26141476831	3.80777691952	5.81121357086	5.19254632886	5.39337965831	5.97362190111	9.47877422581	5.90649080665	5.09984021966	6.00978585687	1.90614223378	5.08179298549	4.85858478475	5.9387219981	4.83766699474	7.96577937112	5.00881759661	6.0852550246	5.25388090922	6.19294690101	7.46494910377	6.41000654704	5.59984272933	5.38131226959	4.87292714211	4.63411088676	4.50928199724	5.0745761928	5.28622681973	5.22670476027	4.78538095807	2.20333101722	3.99449245272	5.40165580186
alpha_rarefaction_17500_4.txt	17500	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.54979027974	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.91211781364	5.90482402225	4.55861693382	5.58826252508	4.28284484505	2.6083890662	4.22225338452	4.53448005994	5.13735253506	8.54399557093	6.13767246315	3.68891472109	5.14045532963	8.59497612352	5.63232667989	5.4957242798	4.27908197356	5.09807313612	5.27040434618	4.81829474904	5.37250068838	5.04928407636	3.75167814798	3.44147349054	4.84549626328	8.32400624227	4.74263437485	5.00998204929	6.96211254941	6.2955677874	4.75196725513	5.27947386848	5.36766154296	5.29446463622	4.41556266635	5.81670306289	5.22136476732	5.22609399164	4.66610877872	6.00197884892	5.48459544141	5.12173013614	4.4492461492	4.73607832472	4.84554742709	5.22730462594	5.53008269658	3.88135047142	n/a	5.09236501285	4.02249965983	5.39492766449	5.65508170379	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.21719283217	2.06946336955	5.8070705711	6.53233620787	5.73542674979	5.26488198444	3.78496136171	5.79133060187	5.15988594644	5.38663537684	5.9568719383	9.48578285186	5.93228740088	5.16844892581	6.01919873372	1.8705610975	5.09923039212	4.85339569039	5.91515169938	4.82461594592	7.94954902824	5.01581406566	6.07473496629	5.22510330369	6.16587942069	7.54710059739	6.41580771268	5.59791340473	5.36681722337	4.84984000455	4.65728959141	4.4785562966	5.00792693204	5.27681101176	5.18628267231	4.77496805284	2.19286795791	3.97444142514	5.38797781793
alpha_rarefaction_17500_5.txt	17500	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.54297904776	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.90886377229	5.89539169654	4.58532745811	5.58596798265	4.26371865623	2.66251427311	4.24025651964	4.54103255091	5.14835982769	8.51726841568	6.17118187791	3.67664604813	5.1706131223	8.59752040142	5.62544181345	5.49545497282	4.30127928861	5.09187001372	5.26673509446	4.82162963523	5.37369881061	5.00262266194	3.73649298041	3.48952670878	4.86363880233	8.31386555204	4.73471815444	5.0339592597	6.95400328995	6.28895593987	4.72325420645	5.29674021384	5.36155643686	5.29365267184	4.44833921766	5.8374623572	5.21827248015	5.23370315095	4.66067005158	6.01519144702	5.47206646644	5.10225835466	4.46706701495	4.75800831612	4.86126236683	5.21522501234	5.51764414805	3.87327155972	n/a	5.06937158205	4.02025872869	5.36958596127	5.65588763104	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.19822978976	2.0766298448	5.7824677937	6.52798559775	5.70763301509	5.23715906593	3.76573673496	5.82263330676	5.19665196383	5.41533606094	5.96261229036	9.45747224827	5.89909511788	5.14526864813	6.01897228574	1.88521355112	5.06131444543	4.85292541493	5.94595649672	4.83208840778	7.98108765632	5.025609363	6.11544177012	5.25164432553	6.15708713719	7.5128014444	6.42706280137	5.57365547996	5.34490242322	4.91552408419	4.69226501494	4.50468783762	5.0301437532	5.2851542821	5.19918599127	4.822660219	2.24107681857	3.9818574531	5.37872830997
alpha_rarefaction_17500_6.txt	17500	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.5523311511	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.91395367354	5.91821758657	4.52282780261	5.59519036438	4.24729029013	2.66170523265	4.23585592815	4.53185701548	5.13999689644	8.49496951742	6.16157516325	3.65994581218	5.15028056078	8.61464006253	5.63601787676	5.49999398656	4.294452333	5.093441727	5.28736535356	4.82260883266	5.377898908	5.0680112914	3.76399901115	3.46097082849	4.83762077105	8.27604320344	4.739121025	5.00344955415	6.95467267826	6.30475807399	4.73363406082	5.28853307618	5.3745753827	5.26275351778	4.42574389234	5.81166130218	5.22700870165	5.21251643744	4.68010537737	6.0047683055	5.4674240685	5.06694388382	4.46165117722	4.75693924492	4.86284675606	5.23494482704	5.5469847044	3.86329570262	n/a	5.07056331148	3.9736950304	5.3914748924	5.65792509684	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.20685362131	2.03071563046	5.79366669927	6.51415953617	5.74496049297	5.27652297755	3.79403496062	5.78498784092	5.18696479546	5.39224745714	5.94478418149	9.49366077555	5.92787415537	5.13364463897	6.03776269101	1.89687686036	5.11077098402	4.84226373902	5.95478939674	4.87000150762	7.96255080809	4.99680002551	6.09056522569	5.19392944691	6.16320563605	7.48558885228	6.42970941903	5.57592517507	5.35616416852	4.88995912168	4.64793081313	4.50714462868	5.05509834677	5.3072819112	5.17313986759	4.79558617935	2.19440836446	4.0073909394	5.39579103774
alpha_rarefaction_17500_7.txt	17500	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.5579793175	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.93837230685	5.88004984289	4.56432156073	5.59216665399	4.27207450482	2.68325296244	4.24811983236	4.57266834251	5.13411607755	8.54717758223	6.1516357187	3.65023564652	5.15057524774	8.59083220023	5.63371844739	5.49252345973	4.31059901334	5.10003048647	5.27218048592	4.82722214646	5.38050736436	5.05466889864	3.71726164511	3.46310286917	4.852790039	8.30766424022	4.73190200275	5.01126051988	6.95729382301	6.29516068206	4.72760491785	5.29139987339	5.36229519402	5.28537109488	4.42383977533	5.83138285197	5.22720461989	5.2139965645	4.68836765915	5.97165429813	5.45945359858	5.11662065759	4.43894501371	4.75653928902	4.86373097174	5.21307834604	5.52457843038	3.87340670226	n/a	5.08370341114	4.00487622992	5.38358750863	5.65454433046	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.20087054971	2.02391050619	5.79220035938	6.55591174998	5.76011472094	5.28215411974	3.79659922835	5.80761884552	5.21196122616	5.43335067275	5.94342909012	9.48727006178	5.93008817179	5.13141766639	6.04304808835	1.90077968256	5.07547703647	4.86508510639	5.95804034857	4.83153649982	7.93301021063	5.06321984513	6.11545755144	5.19971051343	6.14812268654	7.49329192243	6.44185117454	5.59024158929	5.38941419122	4.92180366225	4.69617323161	4.46166621735	5.08244163777	5.2803055634	5.19414677962	4.79416203016	2.19270720886	4.02443504576	5.43439387436
alpha_rarefaction_17500_8.txt	17500	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.55647636575	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.9229386966	5.87603751196	4.54313739326	5.59301321024	4.27158786507	2.62909769909	4.23357038577	4.53918178829	5.13403065514	8.52440320141	6.18811032428	3.6680325087	5.17325862496	8.57492984438	5.6261611108	5.49592681487	4.27624226352	5.1190794389	5.26125872597	4.84896613546	5.38740897281	5.07723840118	3.7328941684	3.44357752539	4.82300585179	8.29955945268	4.74843386033	4.98671419146	6.96190035109	6.29380046662	4.73118467582	5.29226417485	5.36040688561	5.29957624733	4.41150752311	5.81767465151	5.22146482692	5.22037427054	4.66938915498	5.99496881175	5.4615168254	5.0623727391	4.42819276215	4.74701477413	4.86496540408	5.22155205078	5.53213310969	3.87440169523	n/a	5.07784355332	3.98621652169	5.38484620822	5.65597909032	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.13906034735	2.04442369429	5.81457392205	6.52326511599	5.72902918868	5.23604840937	3.78432689183	5.79332170439	5.17263950516	5.4004124742	5.97067566031	9.47207309325	5.96285484822	5.10679791116	6.02255047983	1.882008199	5.12663359828	4.87418512628	5.92497339864	4.86484324216	7.96668715667	5.05344449957	6.10968702408	5.26762868966	6.17781814066	7.49310113413	6.4149729854	5.60486106511	5.40498853243	4.90456847518	4.69090396646	4.4763760897	5.08948752613	5.31265186526	5.20502874281	4.7720153013	2.20539571076	4.02354904833	5.39123135669
alpha_rarefaction_17500_9.txt	17500	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.54519455669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.89455173409	5.84211258806	4.54802614389	5.58698882133	4.25141458426	2.6753916554	4.24561810576	4.56564889549	5.16064570613	8.52795922788	6.15132838724	3.6706421277	5.15715509446	8.60492242413	5.63840921805	5.48592641218	4.29462692503	5.10335106023	5.27462450988	4.85288662982	5.38562904214	5.03789771433	3.74746971429	3.44969218999	4.86515304008	8.27458454094	4.74095459265	4.99493749713	6.97846783409	6.30732999381	4.74217295801	5.28034999612	5.38284278749	5.28752963159	4.4338616083	5.83990652171	5.21647615311	5.22546438488	4.67515763185	5.99329604313	5.47633545599	5.08748702887	4.47359551385	4.76540220856	4.89046206512	5.23081792643	5.52654010361	3.86339483474	n/a	5.0756918096	3.95210195457	5.39117215898	5.65173444371	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.20773088803	2.00641300776	5.79665865613	6.51873372943	5.71486192627	5.25060218722	3.80191185872	5.79719379868	5.21746243354	5.38143400415	5.96984401322	9.46031947416	5.91710058974	5.13384974912	6.03530067687	1.88156600613	5.11148032285	4.85964957859	5.94891971135	4.80497971538	7.92378470031	5.026069566	6.07428520904	5.24010567026	6.15440438123	7.48791976659	6.41427853244	5.58366447653	5.3589439054	4.87280021254	4.65795000283	4.47698995934	5.04322627422	5.28258788198	5.2140196658	4.77079898061	2.20445195105	4.00675486194	5.36486224525
alpha_rarefaction_18000_0.txt	18000	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.54493408777	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.92678852017	5.8861905844	4.55263034654	5.60003860939	4.26787205878	2.66619367678	4.22608019056	4.53671887216	5.1590920167	8.53336381161	6.17816070828	3.68265658597	5.177918159	8.621433727	5.63223453096	5.49271673574	4.30395407955	5.08854997363	5.27431096199	4.8190861549	5.38107600585	5.05684369201	3.74601222728	3.45092541227	4.86289931744	8.27065085439	4.7429451653	4.98178475765	6.95204527199	6.30550119004	4.72351974591	5.29833725067	5.36853216535	5.29561537813	4.42440927985	5.84304602202	5.21331791253	5.22232479293	4.67973367431	5.99158737428	5.4847163602	5.11204328662	4.45911345071	4.74123035819	4.82800395755	5.2235307373	5.52389741852	3.8784359472	n/a	5.09301379855	3.98278104665	5.38689845773	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.17694162928	2.03824247571	5.8356984281	6.51036954991	5.73111587284	5.27647204115	3.79362971837	5.75535587635	5.16167672395	5.41673027332	5.96071924716	9.47520291097	5.92651277594	5.11977493663	5.98356045428	1.8540200478	5.10656300132	4.87099330366	5.93548293868	4.85259077792	7.9468136668	5.02724532555	6.08745172398	5.23290089556	6.16983768828	7.48748803316	6.44313894866	5.59638084579	5.39525015973	4.91420585813	4.66801840428	4.49944069923	5.05318837106	5.29112242918	5.19072751801	4.78058038553	2.21514402871	4.01759599116	5.37071289111
alpha_rarefaction_18000_1.txt	18000	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.55586547822	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.92465768809	5.87631505784	4.54187691482	5.5797210978	4.28507336966	2.64373995755	4.25074486571	4.52181998748	5.14438839349	8.51927999568	6.16524999621	3.67368399512	5.14727556471	8.63202154981	5.63436847857	5.49369311322	4.31243989573	5.07061638593	5.27404151816	4.80838322338	5.38086318096	5.0586727626	3.75779145011	3.47170880008	4.84500822973	8.28951792948	4.73809307163	5.01046097553	6.96191112134	6.28143516707	4.73336108631	5.27416435451	5.35546194872	5.2860116491	4.44849210842	5.81384476311	5.21842013633	5.20957922236	4.66301460274	5.99150718772	5.46797238315	5.08268124941	4.48038060526	4.76767194518	4.8687315918	5.22246188268	5.54226828007	3.87481038642	n/a	5.0865341685	3.99655482378	5.37753061173	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.16087658688	2.06986121789	5.82374753614	6.5031134316	5.74308349916	5.30381861686	3.78472873642	5.79546041341	5.17593798281	5.41544184371	5.97963685515	9.49808704606	5.926623859	5.16872748611	6.02841785845	1.88443055667	5.08757107165	4.86847961379	5.92675232924	4.83089654961	7.93647879317	5.02701234862	6.05729814787	5.24742922019	6.12438348602	7.48519895044	6.4301275751	5.60349576797	5.40124734279	4.88463919231	4.64186950171	4.48355850956	5.08595780325	5.31226775999	5.20085088719	4.78762066366	2.18030331682	4.01564656334	5.39761619336
alpha_rarefaction_18000_2.txt	18000	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.5554411288	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.92698694464	5.91037508394	4.5684622177	5.5844319905	4.24746161647	2.65396763532	4.24646897248	4.54611490685	5.15607675452	8.54411535299	6.16249672832	3.7070558567	5.14507621527	8.6020240675	5.63666901171	5.49218208564	4.2857917785	5.09259916985	5.27604349526	4.80042038154	5.37792249717	5.06506305942	3.70755984567	3.45935013955	4.8572192844	8.30231014255	4.73624043345	4.99434853375	6.93120271524	6.31373233983	4.74526758571	5.28621521296	5.36675662128	5.29594744792	4.42069599654	5.82589342114	5.22576556803	5.23038279979	4.66377791469	6.00517711886	5.46727163055	5.09547715437	4.46827090501	4.75730439504	4.86326537164	5.22783272763	5.53722059117	3.85545499857	n/a	5.06270318942	4.0184331317	5.39450193196	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.17755840745	2.05697938604	5.80962765463	6.52562256083	5.74664958871	5.25103193152	3.81552252281	5.80549057411	5.19797645018	5.36589433276	5.97723087452	9.47637281091	5.91201669898	5.08598322179	6.00189718457	1.85404820886	5.07206948758	4.85770680729	5.94789410694	4.82199107289	7.95016311506	5.03538406382	6.06856144671	5.23861521232	6.21206785585	7.52061959246	6.43545937955	5.59636354752	5.36683959166	4.88114607071	4.6642214511	4.46671702721	5.03355695529	5.30157380079	5.1838001123	4.78707083798	2.21790942494	4.03232554039	5.39744904254
alpha_rarefaction_18000_3.txt	18000	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.55063068442	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.92300338924	5.8760487463	4.52827174421	5.58675118078	4.23523325166	2.62705798102	4.25398727042	4.53859802874	5.14337003353	8.53900720515	6.18636652844	3.67979144913	5.16729062264	8.63430423086	5.64183718913	5.49788751678	4.30795433686	5.09207967093	5.29663008533	4.81396135058	5.37734482135	5.04643081238	3.71001860109	3.46414952249	4.84148710865	8.2818519306	4.74133121684	4.98029052578	6.96336783007	6.31038856511	4.71847721979	5.29631248968	5.39109866925	5.29174535841	4.4127603799	5.83291555116	5.21562370291	5.22853169548	4.67846138731	5.9966275663	5.47298599244	5.07560836497	4.46098194294	4.7648915038	4.86076337436	5.22419989171	5.53169293507	3.8932677246	n/a	5.08611933571	3.95842907606	5.3895894638	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.19110459492	2.02130755153	5.83974232498	6.4930613887	5.7167637364	5.21118127245	3.77882290671	5.82580152025	5.18528564961	5.41115623695	5.95025737696	9.46400084904	5.90180618167	5.14201374148	5.98980451905	1.89151136868	5.09977721959	4.837888035	5.92581885766	4.83414064028	7.98190669095	5.03690356269	6.08927780422	5.26329119343	6.17218576396	7.49842466986	6.41081949988	5.61927071875	5.35693319385	4.89007795207	4.67127555218	4.47627247444	5.03781651243	5.27689767515	5.18398923988	4.78938337241	2.20417094466	4.0229824234	5.3924087416
alpha_rarefaction_18000_4.txt	18000	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.55139788873	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.93296472427	5.85988862717	4.52426261296	5.59547442983	4.29958931535	2.65756813109	4.23044494402	4.54514430015	5.13515347813	8.55974092673	6.15906806188	3.67501627488	5.1616243324	8.59060161481	5.63811236808	5.48625562176	4.31570676979	5.07811737713	5.27018209549	4.8159044655	5.37779197965	5.05939510296	3.75471493507	3.47487772629	4.85651172024	8.3135472757	4.73710020753	4.99617846273	6.9750940316	6.29264835261	4.72953352285	5.27791010512	5.37920167384	5.26628907631	4.41741597308	5.81823165399	5.21700293657	5.21280287806	4.68193185882	5.99642791016	5.46569194377	5.11212183239	4.47027116175	4.76155456804	4.88133305527	5.22534941111	5.51658258866	3.89089282669	n/a	5.08587237859	3.98775898876	5.36737370455	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.20485856434	2.03710271875	5.84157717645	6.52367224491	5.76316525435	5.28026642187	3.86292674507	5.79534326626	5.16768295041	5.40446348441	5.96206542914	9.4332924007	5.89595794269	5.1512226968	6.05935294148	1.89361520577	5.12550391397	4.83290622955	5.92470999991	4.87055068546	7.9640681456	5.02783225917	6.08253445237	5.26310854639	6.16350776431	7.47169883305	6.42972681654	5.60574711059	5.32300422879	4.87931439296	4.67737980945	4.47993970662	5.04427461684	5.28508249765	5.20955260216	4.82462242661	2.17835164216	4.03312590603	5.40188944368
alpha_rarefaction_18000_5.txt	18000	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.54489828214	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.90649595155	5.90171121386	4.54006202349	5.59288428204	4.25711659941	2.66553989577	4.23843575851	4.51538664227	5.15348156573	8.54504283251	6.16756279506	3.66550653386	5.15087282023	8.63167455336	5.63949542887	5.49393668466	4.30691176434	5.0742364743	5.28172382005	4.81458413188	5.38191910515	5.02970228761	3.74198555291	3.45064831607	4.85002330422	8.31561037642	4.74046287851	4.9769122443	6.96050122083	6.31599593173	4.75947952183	5.2966249384	5.35599261221	5.27526954611	4.41984662065	5.84327595856	5.22329901399	5.22932550166	4.65775090551	5.98022129518	5.46556396484	5.09228706827	4.46762883192	4.75771567456	4.87381718219	5.21044472501	5.52409580316	3.90160972646	n/a	5.08768542609	3.97988982063	5.38472639669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.17201231967	2.02615306786	5.78654535027	6.51078892807	5.7018423654	5.28172138399	3.80957805132	5.80884973755	5.15420897019	5.3915598422	5.95933356801	9.5116139331	5.90688381413	5.10851177374	6.0474526987	1.88956795278	5.10030733927	4.8386574277	5.93810767845	4.81450845624	7.91837490703	5.02301605948	6.10296951777	5.2582927007	6.1802767402	7.53219061187	6.44173353922	5.5962125516	5.35934053032	4.87648742965	4.62568260184	4.50522898784	5.07295860748	5.29466098945	5.20167435096	4.80231546344	2.20318771482	3.98765879323	5.39045048353
alpha_rarefaction_18000_6.txt	18000	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5.56463847965	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.93920905436	5.87824392214	4.53453372452	5.58775435597	4.25578908481	2.62890591226	4.23802339517	4.56243483845	5.1489422537	8.52904204592	6.14465163712	3.67424775915	5.16424746075	8.59439234873	5.64021642192	5.49838490732	4.30693760811	5.11337346344	5.27254627122	4.82985280464	5.38499823927	5.05702280717	3.75157721686	3.4516390218	4.85017908211	8.29184199161	4.73595100612	5.00227145298	6.94880149939	6.29991609304	4.73052178701	5.30729964661	5.37901972527	5.30167202224	4.43837883969	5.84174753492	5.22218284568	5.21486869297	4.66141013004	6.02601103726	5.45513110331	5.07403367893	4.45480419704	4.76170066143	4.86759204989	5.2295457459	5.53887947254	3.87077735321	n/a	5.07696731084	3.97209924387	5.38534034739	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.2024682159	2.04627323247	5.7931222264	6.48905333277	5.72707268363	5.24209228408	3.76303784777	5.81807138575	5.18748799234	5.3897726293	5.95510000316	9.46571764715	5.90385372159	5.14343176858	6.02941172214	1.87827577429	5.10355718222	4.86265905661	5.95750941337	4.82459345367	7.95452796097	5.02912180727	6.09515946923	5.20558171432	6.18245904538	7.50821642343	6.42096825469	5.62111724156	5.33476019269	4.90067997428	4.67808667829	4.52360418178	5.03916052349	5.28967504579	5.21766573495	4.78403028213	2.22988206947	4.03566789056	5.3742478775
